HEADER_TIME_STAMP,X,Y,Z
2018-06-14 11:28:26,0.035,-0.026,-0.971
2018-06-14 11:28:26,0.032,-0.026,-0.971
2018-06-14 11:28:26,0.032,-0.029,-0.968
2018-06-14 11:28:26,0.035,-0.029,-0.971
2018-06-14 11:28:26,0.041,-0.029,-0.971
2018-06-14 11:28:26,0.035,-0.026,-0.971
2018-06-14 11:28:26,0.035,-0.029,-0.971
2018-06-14 11:28:26,0.035,-0.029,-0.968
2018-06-14 11:28:26,0.032,-0.026,-0.971
2018-06-14 11:28:26,0.032,-0.026,-0.974
2018-06-14 11:28:26,0.032,-0.026,-0.974
2018-06-14 11:28:26,0.035,-0.026,-0.971
2018-06-14 11:28:26,0.032,-0.026,-0.971
2018-06-14 11:28:26,0.035,-0.026,-0.971
2018-06-14 11:28:26,0.032,-0.026,-0.968
2018-06-14 11:28:26,0.032,-0.026,-0.971
2018-06-14 11:28:26,0.032,-0.026,-0.971
2018-06-14 11:28:26,0.032,-0.026,-0.971
2018-06-14 11:28:26,0.035,-0.026,-0.971
2018-06-14 11:28:26,0.035,-0.026,-0.971
2018-06-14 11:28:26,0.035,-0.029,-0.968
2018-06-14 11:28:26,0.035,-0.029,-0.971
2018-06-14 11:28:26,0.032,-0.021,-0.971
2018-06-14 11:28:26,0.035,-0.026,-0.971
2018-06-14 11:28:26,0.032,-0.026,-0.971
2018-06-14 11:28:26,0.032,-0.026,-0.971
2018-06-14 11:28:26,0.035,-0.029,-0.968
2018-06-14 11:28:26,0.032,-0.021,-0.971
2018-06-14 11:28:26,0.035,-0.026,-0.968
2018-06-14 11:28:26,0.035,-0.029,-0.971
2018-06-14 11:28:26,0.032,-0.029,-0.971
2018-06-14 11:28:26,0.032,-0.026,-0.968
2018-06-14 11:28:26,0.035,-0.029,-0.971
2018-06-14 11:28:26,0.035,-0.026,-0.971
2018-06-14 11:28:26,0.032,-0.029,-0.971
2018-06-14 11:28:26,0.035,-0.029,-0.971
2018-06-14 11:28:26,0.032,-0.026,-0.971
2018-06-14 11:28:26,0.032,-0.026,-0.971
2018-06-14 11:28:26,0.035,-0.026,-0.971
2018-06-14 11:28:26,0.032,-0.029,-0.971
2018-06-14 11:28:26,0.035,-0.029,-0.968
2018-06-14 11:28:26,0.032,-0.029,-0.968
2018-06-14 11:28:26,0.032,-0.029,-0.971
2018-06-14 11:28:27,0.035,-0.026,-0.971
2018-06-14 11:28:27,0.032,-0.029,-0.971
2018-06-14 11:28:27,0.035,-0.026,-0.971
2018-06-14 11:28:27,0.041,-0.026,-0.968
2018-06-14 11:28:27,0.035,-0.021,-0.971
2018-06-14 11:28:27,0.035,-0.026,-0.971
2018-06-14 11:28:27,0.035,-0.029,-0.968
2018-06-14 11:28:27,0.041,-0.026,-0.971
2018-06-14 11:28:27,0.032,-0.026,-0.971
2018-06-14 11:28:27,0.035,-0.026,-0.971
2018-06-14 11:28:27,0.041,-0.026,-0.971
2018-06-14 11:28:27,0.035,-0.029,-0.971
2018-06-14 11:28:27,0.032,-0.026,-0.971
2018-06-14 11:28:27,0.035,-0.029,-0.971
2018-06-14 11:28:27,0.035,-0.026,-0.971
2018-06-14 11:28:27,0.032,-0.029,-0.971
2018-06-14 11:28:27,0.035,-0.029,-0.971
2018-06-14 11:28:27,0.032,-0.026,-0.971
2018-06-14 11:28:27,0.032,-0.026,-0.971
2018-06-14 11:28:27,0.032,-0.026,-0.971
2018-06-14 11:28:27,0.035,-0.021,-0.971
2018-06-14 11:28:27,0.041,-0.026,-0.971
2018-06-14 11:28:27,0.035,-0.026,-0.968
2018-06-14 11:28:27,0.032,-0.029,-0.971
2018-06-14 11:28:27,0.035,-0.026,-0.968
2018-06-14 11:28:27,0.035,-0.029,-0.971
2018-06-14 11:28:27,0.032,-0.029,-0.971
2018-06-14 11:28:27,0.032,-0.026,-0.974
2018-06-14 11:28:27,0.032,-0.029,-0.971
2018-06-14 11:28:27,0.032,-0.026,-0.968
2018-06-14 11:28:27,0.032,-0.026,-0.971
2018-06-14 11:28:27,0.035,-0.026,-0.968
2018-06-14 11:28:27,0.032,-0.029,-0.971
2018-06-14 11:28:27,0.035,-0.026,-0.971
2018-06-14 11:28:27,0.035,-0.029,-0.971
2018-06-14 11:28:27,0.032,-0.029,-0.971
2018-06-14 11:28:27,0.029,-0.029,-0.971
2018-06-14 11:28:27,0.032,-0.026,-0.968
2018-06-14 11:28:27,0.035,-0.026,-0.968
2018-06-14 11:28:27,0.035,-0.029,-0.971
2018-06-14 11:28:27,0.035,-0.026,-0.971
2018-06-14 11:28:27,0.032,-0.029,-0.971
2018-06-14 11:28:27,0.035,-0.029,-0.971
2018-06-14 11:28:27,0.032,-0.026,-0.971
2018-06-14 11:28:27,0.032,-0.029,-0.971
2018-06-14 11:28:27,0.032,-0.026,-0.974
2018-06-14 11:28:27,0.029,-0.029,-0.971
2018-06-14 11:28:27,0.035,-0.029,-0.971
2018-06-14 11:28:27,0.032,-0.029,-0.971
2018-06-14 11:28:27,0.035,-0.029,-0.968
2018-06-14 11:28:27,0.032,-0.026,-0.968
2018-06-14 11:28:27,0.035,-0.026,-0.971
2018-06-14 11:28:27,0.032,-0.029,-0.968
2018-06-14 11:28:27,0.035,-0.026,-0.971
2018-06-14 11:28:27,0.035,-0.026,-0.971
2018-06-14 11:28:27,0.032,-0.026,-0.962
2018-06-14 11:28:27,0.035,-0.026,-0.971
2018-06-14 11:28:27,0.035,-0.026,-0.971
2018-06-14 11:28:27,0.035,-0.026,-0.968
2018-06-14 11:28:27,0.032,-0.029,-0.971
2018-06-14 11:28:27,0.032,-0.029,-0.971
2018-06-14 11:28:27,0.032,-0.029,-0.971
2018-06-14 11:28:27,0.035,-0.026,-0.971
2018-06-14 11:28:27,0.032,-0.029,-0.971
2018-06-14 11:28:27,0.035,-0.029,-0.968
2018-06-14 11:28:27,0.041,-0.029,-0.968
2018-06-14 11:28:27,0.032,-0.026,-0.971
2018-06-14 11:28:27,0.035,-0.026,-0.971
2018-06-14 11:28:27,0.032,-0.026,-0.971
2018-06-14 11:28:27,0.041,-0.029,-0.971
2018-06-14 11:28:27,0.032,-0.026,-0.974
2018-06-14 11:28:27,0.032,-0.026,-0.971
2018-06-14 11:28:27,0.035,-0.026,-0.971
2018-06-14 11:28:27,0.032,-0.029,-0.968
2018-06-14 11:28:27,0.032,-0.029,-0.971
2018-06-14 11:28:27,0.032,-0.029,-0.968
2018-06-14 11:28:27,0.032,-0.029,-0.968
2018-06-14 11:28:27,0.029,-0.029,-0.971
2018-06-14 11:28:27,0.032,-0.026,-0.971
2018-06-14 11:28:27,0.032,-0.029,-0.971
2018-06-14 11:28:28,0.041,-0.029,-0.968
2018-06-14 11:28:28,0.035,-0.026,-0.971
2018-06-14 11:28:28,0.035,-0.026,-0.971
2018-06-14 11:28:28,0.035,-0.029,-0.971
2018-06-14 11:28:28,0.035,-0.026,-0.971
2018-06-14 11:28:28,0.032,-0.029,-0.971
2018-06-14 11:28:28,0.035,-0.029,-0.971
2018-06-14 11:28:28,0.035,-0.026,-0.971
2018-06-14 11:28:28,0.032,-0.029,-0.968
2018-06-14 11:28:28,0.035,-0.029,-0.968
2018-06-14 11:28:28,0.035,-0.026,-0.968
2018-06-14 11:28:28,0.032,-0.026,-0.971
2018-06-14 11:28:28,0.032,-0.026,-0.971
2018-06-14 11:28:28,0.035,-0.026,-0.971
2018-06-14 11:28:28,0.032,-0.026,-0.968
2018-06-14 11:28:28,0.032,-0.026,-0.971
2018-06-14 11:28:28,0.032,-0.029,-0.971
2018-06-14 11:28:28,0.035,-0.026,-0.971
2018-06-14 11:28:28,0.035,-0.026,-0.971
2018-06-14 11:28:28,0.032,-0.026,-0.971
2018-06-14 11:28:28,0.032,-0.029,-0.974
2018-06-14 11:28:28,0.032,-0.029,-0.968
2018-06-14 11:28:28,0.035,-0.029,-0.971
2018-06-14 11:28:28,0.032,-0.026,-0.968
2018-06-14 11:28:28,0.032,-0.029,-0.971
2018-06-14 11:28:28,0.035,-0.029,-0.968
2018-06-14 11:28:28,0.035,-0.029,-0.971
2018-06-14 11:28:28,0.032,-0.026,-0.971
2018-06-14 11:28:28,0.032,-0.029,-0.971
2018-06-14 11:28:28,0.035,-0.029,-0.971
2018-06-14 11:28:28,0.035,-0.026,-0.971
2018-06-14 11:28:28,0.035,-0.029,-0.971
2018-06-14 11:28:28,0.032,-0.026,-0.974
2018-06-14 11:28:28,0.032,-0.029,-0.971
2018-06-14 11:28:28,0.032,-0.032,-0.971
2018-06-14 11:28:28,0.032,-0.026,-0.968
2018-06-14 11:28:28,0.035,-0.026,-0.968
2018-06-14 11:28:28,0.035,-0.026,-0.968
2018-06-14 11:28:28,0.041,-0.026,-0.971
2018-06-14 11:28:28,0.032,-0.026,-0.971
2018-06-14 11:28:28,0.035,-0.026,-0.968
2018-06-14 11:28:28,0.035,-0.026,-0.971
2018-06-14 11:28:28,0.032,-0.026,-0.971
2018-06-14 11:28:28,0.032,-0.026,-0.968
2018-06-14 11:28:28,0.032,-0.029,-0.971
2018-06-14 11:28:28,0.032,-0.026,-0.971
2018-06-14 11:28:28,0.032,-0.029,-0.968
2018-06-14 11:28:28,0.035,-0.029,-0.971
2018-06-14 11:28:28,0.035,-0.029,-0.968
2018-06-14 11:28:28,0.032,-0.029,-0.968
2018-06-14 11:28:28,0.035,-0.026,-0.971
2018-06-14 11:28:28,0.032,-0.029,-0.971
2018-06-14 11:28:28,0.035,-0.029,-0.971
2018-06-14 11:28:28,0.032,-0.029,-0.968
2018-06-14 11:28:28,0.035,-0.026,-0.971
2018-06-14 11:28:28,0.035,-0.026,-0.974
2018-06-14 11:28:28,0.032,-0.029,-0.971
2018-06-14 11:28:28,0.032,-0.029,-0.971
2018-06-14 11:28:28,0.032,-0.029,-0.971
2018-06-14 11:28:28,0.032,-0.029,-0.971
2018-06-14 11:28:28,0.035,-0.026,-0.968
2018-06-14 11:28:28,0.032,-0.026,-0.971
2018-06-14 11:28:28,0.032,-0.026,-0.971
2018-06-14 11:28:28,0.032,-0.029,-0.974
2018-06-14 11:28:28,0.032,-0.026,-0.968
2018-06-14 11:28:28,0.035,-0.026,-0.971
2018-06-14 11:28:28,0.032,-0.029,-0.971
2018-06-14 11:28:28,0.032,-0.026,-0.971
2018-06-14 11:28:28,0.032,-0.026,-0.968
2018-06-14 11:28:28,0.032,-0.029,-0.968
2018-06-14 11:28:28,0.035,-0.026,-0.974
2018-06-14 11:28:28,0.035,-0.029,-0.971
2018-06-14 11:28:28,0.032,-0.029,-0.971
2018-06-14 11:28:28,0.032,-0.026,-0.968
2018-06-14 11:28:28,0.035,-0.029,-0.968
2018-06-14 11:28:28,0.032,-0.032,-0.971
2018-06-14 11:28:28,0.032,-0.029,-0.968
2018-06-14 11:28:28,0.035,-0.029,-0.971
2018-06-14 11:28:28,0.029,-0.029,-0.974
2018-06-14 11:28:28,0.032,-0.029,-0.971
2018-06-14 11:28:29,0.032,-0.029,-0.968
2018-06-14 11:28:29,0.035,-0.021,-0.974
2018-06-14 11:28:29,0.035,-0.021,-0.971
2018-06-14 11:28:29,0.032,-0.029,-0.971
